GUF1	0.0322073781069438
URB1	0.0324264002990898
FZD6	0.032427925377008
SLC33A1	0.032427925377008
ETFB	0.032427925377008
NUDCD1	0.0324724329888567
PRKCA	0.0326913380870172
PRKCE	0.0327378373849762
GLYCTK	0.0327491098316616
ADAM19	0.0327491098316616
AIP	0.0328630189448363
CTH	0.0328686411273121
STAM	0.0328793687278527
GAL	0.0330061604191334
ATP8A2	0.033009703083635
TADA1	0.0332947941965307
FASTK	0.0334563901370891
TOP1MT	0.0334563901370891
ATOH8	0.0334563901370891
MCM7	0.0337150063391604
TJP1	0.0337150063391604
GNG12	0.0337246029457789
FMN2	0.0337617885425374
HMGB3	0.0337617885425374
KCNT2	0.0339858882546576
CADM4	0.0340676223628615
OGFRL1	0.034093552563562
HNRNPAB	0.0341001488601486
SLC12A9	0.0341001488601486
PTPRN2	0.0341078866571667
TNFAIP3	0.0342426657343563
SRD5A3	0.0342426657343563
PTOV1	0.0342426657343563
SRXN1	0.0344237860363569
GSTZ1	0.0349087955443036
CYP7B1	0.0349651305784468
FBLN5	0.0354221916096489
BRD9	0.0354259070782624
TRAPPC6A	0.0354259070782624
MICB	0.0354620099997476
FOXRED2	0.0358365732706373
CRELD2	0.0359877883059291
NGFR	0.0363371338850056
HOXC10	0.0363408955061015
MYOF	0.0364551183448488
GNAI1	0.0367298368605422
GCC1	0.0368932805799446
PTP4A2	0.0368932805799446
FUT1	0.0369316029066471
STEAP1B	0.0369351281829259
ROR1	0.0369473571587016
C14ORF80	0.0369611184600261
TMEM129	0.0373604212897786
CSNK2A1	0.0373604212897786
FAM96A	0.0373604212897786
STAP2	0.0373604212897786
PDCD1LG2	0.0374033157847224
PDZD2	0.0374454807395959
B3GAT1	0.0374710696924456
DNMBP	0.0376761319888161
INPP1	0.0377573352247278
BLVRA	0.0378498916872172
IFT46	0.0378498916872172
SORCS1	0.0378498916872172
SH3TC1	0.0378498916872172
CCDC61	0.0378498916872172
SPIN4	0.0379335093731173
BAZ1B	0.0379335093731173
PLXNA3	0.0379335093731173
PAQR5	0.0380829689604388
CETN2	0.0381352265980157
BRSK2	0.0383270903904471
CES3	0.0383270903904471
ARHGAP33	0.0383440131416605
MRPS17	0.0385387122039523
CCDC130	0.0385387122039523
CDK5	0.0387403321073303
IMPDH1	0.0388005612593385
PCDHA10	0.0388005612593385
CGREF1	0.0388909410984288
ZNF827	0.0389000378229929
TCTA	0.0389000378229929
EGR1	0.0389000378229929
NAA11	0.0389000378229929
MGRN1	0.0390605437969204
FAM45A	0.0391949521801884
PKIG	0.0391949521801884
RAB5B	0.0393804594821487
PANX1	0.0395015547845755
NCKIPSD	0.0396392706677956
PPP1R3B	0.039648801697553
RAB14	0.0396982308768838
NR4A2	0.0401548698677615
ZNF585B	0.0405707555497373
PLEKHB2	0.0405707555497373
RAPGEF4	0.0408327874058114
SLC35A3	0.0409371495925471
KAT7	0.0411590395494118
USP31	0.0415040799250059
TENC1	0.0415602039067567
WISP3	0.0416025525065562
DCTN1	0.0416148055243037
TMEM245	0.0416409221473017
PRR16	0.0416474432351707
SAT2	0.0418315085848816
NMNAT2	0.0419065975241567
MEPCE	0.0419065975241567
CPNE3	0.0419347266842939
IFNAR1	0.0423665023802111
SSBP1	0.0424023958888571
HDAC5	0.0424750322801616
ANKRD52	0.0426561569055805
SEMA3B	0.0428254938405105
CCRN4L	0.0428484770441179
C8ORF46	0.0430147095089377
TMTC1	0.0434069592843869
HNRNPCP2	0.0434069592843869
NDFIP2	0.0435735886267415
RYR2	0.0437114981616183
TSPAN5	0.0438407234855291
ANKRD13D	0.0438876012472868
JUN	0.0440003810009362
ACTA1	0.0440697169806704
GBAS	0.0441753488952108
GABRG3	0.0442324190196155
RBMS1	0.044281056445867
PABPC1	0.044373510473306
UCKL1	0.0445287009506998
CDS1	0.0445287009506998
GLI3	0.0445756107918768
NLGN2	0.0446768001968206
PHKG1	0.0448644670463504
DTL	0.0448644670463504
ENO2	0.0449071102517079
QARS	0.0449777412031333
ITGB2	0.0449800980084064
TSC22D4	0.0450026390202536
RHBDD1	0.0450026390202536
TBC1D9	0.0450282612237935
REEP2	0.0451901833710725
STAT6	0.0451901833710725
HSP90B2P	0.045237328977619
FUZ	0.045237328977619
PTPN12	0.0454126911645743
NCOA4	0.0456252285322055
ZNF746	0.0456745006073779
MEOX2	0.0456745006073779
ADRA1B	0.0456745006073779
FTL	0.0456745006073779
SCRN2	0.0456745006073779
ARL16	0.0456745006073779
KLF10	0.0461086027166895
HECW2	0.0461086027166895
HMGN3	0.0462314175073647
ATP2B4	0.0462314175073647
RAB4B	0.0462314175073647
MLF1	0.0464192013381171
SH2B2	0.0464529424489924
MATN3	0.0465723052444405
PLA2G7	0.0466813959807619
PPM1E	0.0466813959807619
TOB2	0.0468138134771281
DAB2	0.0468141282060762
CMIP	0.0468287256270566
DTWD1	0.0469618488347386
ATRIP	0.0469934717365417
EXOC4	0.0471321397110781
AGFG1	0.0471321397110781
MANEA	0.0471321397110781
GPX4	0.0471321397110781
LMO2	0.0472072199642637
GOLGA8K	0.0473868784421742
HR	0.0475236263150403
SNX12	0.0476374855706395
MPZL1	0.0476641136450414
BRI3	0.0477043320922113
SCN9A	0.0477661982640187
ITPR3	0.0478602913790695
FAM83D	0.0478602913790695
BAP1	0.0478748110988828
LRAT	0.0478829018005312
FKBP11	0.0478829018005312
PTPRE	0.047919003255231
ACTN1	0.0479468915723813
RAB6B	0.0480170017553285
GNL3	0.0481666616388108
HSD17B3	0.0482327989230288
MSI1	0.0482327989230288
MICAL1	0.0482327989230288
PIP4K2C	0.0482327989230288
TRAM1	0.0483115434871285
OXA1L	0.0483476065946734
SLC1A3	0.0485287434696047
ERF	0.0485304101998914
ALKBH4	0.0485536025509646
DSC2	0.0485981134846803
ADPRH	0.0486772953878717
TMEM154	0.0486915393818322
PTPRZ1	0.0487874555897396
MSANTD3	0.0487874555897396
IMMP2L	0.0487874555897396
SETD7	0.0487874555897396
PPP1R35	0.0489260603251807
RPL21P16	0.0489260603251807
RBMS2	0.0489260603251807
KLF13	0.0489830539586737
CSRP2	0.0489879188888041
PPT2	0.0490047192369405
SH2D4A	0.049035198479315
MAPK11	0.0491471912483439
CBR3	0.0491732924244002
PDE5A	0.0491732924244002
TMTC4	0.0491732924244002
RHBDF2	0.0491732924244002
OSGIN1	0.0491732924244002
LYPD3	0.0492061910750063
ZNF821	0.0492061910750063
SLC25A5-AS1	0.0493477677758278
SLC29A4	0.0496852483005278
NBN	0.0497125229890925
TATDN2	0.0498762545604442
PRR7	0.0498873825194208
RPSAP26	0.0498873825194208
NDUFV1	0.0499388386191226
DNAH2	0.0499388386191226
COPS4	0.0499529733143618
TMEM123	0.0499529733143618
BLZF1	0.0499529733143618
